star_age,dt,model_number,star_mass,R_surf,L_surf,T_surf,P_surf,ρ_surf,X_surf,Y_surf,T_center,P_center,ρ_center,X_center,Y_center
965798.8020930086,2993.916264750372,323.0,1.0,4.762550603336861,23.35097822232765,5818.163029148428,2348.431116631479,2.974233215883116e-9,0.7151853800000001,0.2704,2.9060785758200986e6,Inf,1.239185620238128,0.715078069987811,0.2704000000056699
968779.4479554972,2980.6458624886486,324.0,1.0,4.715218823123449,23.26989394351102,5842.20904943055,2395.815267232133,3.0217683819445935e-9,0.7151853800000001,0.2704,2.929023901575659e6,Inf,1.2622996627841205,0.715078069986734,0.2704000000067403
971748.7842898802,2969.336334382971,325.0,1.0,4.668386463659434,23.184146541931668,5866.023466048356,2444.125095726543,3.070199077330949e-9,0.7151853800000001,0.2704,2.9519611341151707e6,Inf,1.285672062476474,0.7150780699855633,0.2704000000080004
974708.7055298375,2959.921239957368,326.0,1.0,4.622047345274099,23.093952353264655,5889.61342012584,2493.378744728532,3.119539093481564e-9,0.7151853800000001,0.2704,2.974899026341478e6,Inf,1.3093149290742099,0.71507806998429,0.2704000000094823
977661.0482989859,2952.3427691483976,327.0,1.0,4.5761954117009696,22.999523473367606,5912.985949903319,2543.594691117099,3.1698024433468593e-9,0.7151853800000001,0.2704,2.9978462037564255e6,Inf,1.3332406956858858,0.715078069982904,0.2704000000112232
980607.5974150439,2946.5491160579645,328.0,1.0,4.530824714466925,22.901067948819612,5936.148019433196,2594.791764754876,3.221003363245003e-9,0.7151853800000001,0.2704,3.020811183667221e6,Inf,1.3574621429788583,0.7150780699813939,0.27040000001326675
983550.0907799923,2942.4933649483914,329.0,1.0,4.485929406639646,22.798789870666706,5959.1065353773065,2646.989158830824,3.273156309390228e-9,0.7151853800000001,0.2704,3.0438023878915417e6,Inf,1.3819924182285197,0.715078069979747,0.2704000000156634
986490.2237590214,2940.132979029025,330.0,1.0,4.441503739724685,22.69288944774194,5981.868360250981,2700.2064373164726,3.326275951987856e-9,0.7151853800000001,0.2704,3.0668281534855454e6,Inf,1.4068450536228068,0.7150780699779492,0.270400000018472
989429.6532664369,2939.429507415598,331.0,1.0,4.397542061353222,22.583563082780223,6004.440325044078,2754.4635417751165,3.3803771682162333e-9,0.7151853800000001,0.2704,3.08989674305373e6,Inf,1.432033985396154,0.7150780699759844,0.27040000002176107
992370.0016275755,2940.3483611384563,332.0,1.0,4.354038812975959,22.47100345510814,6026.829242022253,2809.7807983594735,3.435475034673585e-9,0.7151853800000001,0.2704,3.1130163550426383e6,Inf,1.4575735742307003,0.7150780699738348,0.2704000000256103
995312.8602336831,2942.858606107758,333.0,1.0,4.310988527370162,22.35539960753365,6049.041917753311,2866.178925268931,3.491584819543193e-9,0.7151853800000001,0.2704,3.1361951340161506e6,Inf,1.4834786269516878,0.7150780699714802,0.2704000000301125
998259.7929915218,2946.932757838579,334.0,1.0,4.26838582596974,22.236937033797194,6071.085166175421,2923.6790407234926,3.5487219745908474e-9,0.7151853800000001,0.2704,3.1594411807959485e6,Inf,1.5097644194183582,0.7150780699688977,0.27040000003537545
1.0012123395672465e6,2952.5465757248176,335.0,1.0,4.226225416082522,22.115797763296126,6092.965821489431,2982.3026714393272,3.6069021270498473e-9,0.7151853800000001,0.2704,3.182762562340325e6,Inf,1.5364467204926482,0.7150780699660615,0.2704000000415248
1.0041720184256531e6,2959.678858406588,336.0,1.0,4.184469629157706,21.99216044173258,6114.714466528614,3042.11895641848,3.6661837288075874e-9,0.7151853800000001,0.2704,3.2061673212571545e6,Inf,1.5635418169838013,0.7150780699629425,0.27040000004870657
1.0071379992410458e6,2965.9808153926283,337.0,1.0,4.143210561189022,21.86630393835868,6136.274241674526,3103.008908729428,3.72645053364149e-9,0.7151853800000001,0.2704,3.229644541348715e6,Inf,1.5910441267294597,0.7150780699595107,0.2704000000570831
1.0101164191723797e6,2978.4199313338504,338.0,1.0,4.102344781410408,21.738190295780715,6157.709349322846,3165.1384873359943,3.7878569157998805e-9,0.7151853800000001,0.2704,3.253240099992735e6,Inf,1.6190155514667657,0.7150780699557229,0.2704000000668661
1.0131063304204579e6,2989.9112480781214,339.0,1.0,4.061902328373126,21.608099072499638,6179.008899318084,3228.479849020489,3.850368311670434e-9,0.7151853800000001,0.2704,3.276942306474165e6,Inf,1.647451034955288,0.7150780699515393,0.27040000007827864
1.0161092955098904e6,3002.96508943258,340.0,1.0,4.021876863169301,21.47619255655228,6200.180824855125,3293.0588572457923,3.914003185251627e-9,0.7151853800000001,0.2704,3.30076002963415e6,Inf,1.676370192929586,0.7150780699469115,0.27040000009158854
1.0191267634525092e6,3017.4679426186663,341.0,1.0,3.9822635708271674,21.34263366593203,6221.232330372604,3358.899661911882,3.978778000197759e-9,0.7151853800000001,0.2704,3.324701300832614e6,Inf,1.7057922871839357,0.715078069941784,0.270400000107107
1.0221601777317985e6,3033.414279289362,342.0,1.0,3.9430576727523396,21.207581757238405,6242.170703510312,3426.0269424625235,4.044709403883464e-9,0.7151853800000001,0.2704,3.3487741847479856e6,Inf,1.7357372779642768,0.7150780699360942,0.270400000125196
1.0252109757075929e6,3050.7979757943644,343.0,1.0,3.9042544678792663,21.071193076391324,6263.003319596862,3494.4658497034998,4.111814138242428e-9,0.7151853800000001,0.2704,3.3729867657448524e6,Inf,1.7662258307695062,0.7150780699297703,0.27040000014627624
1.0282805911340902e6,3069.6154264973075,344.0,1.0,3.8658493209934552,20.933620843455994,6283.737660536062,3564.2420323099227,4.1801090413183855e-9,0.7151853800000001,0.2704,3.397347160478005e6,Inf,1.7972793565541012,0.7150780699227303,0.27040000017083693
1.0313704558200705e6,3089.8646859803675,345.0,1.0,3.8278376581335527,20.795015271183363,6304.381323541188,3635.381653387578,4.249611042150509e-9,0.7151853800000001,0.2704,3.4218635241603903e6,Inf,1.8289200458446042,0.7150780699148805,0.2704000001994463
1.0344820009390317e6,3111.545118961133,346.0,1.0,3.790214964004566,20.65552355380172,6324.942025891367,3707.9114045326596,4.320337154300721e-9,0.7151853800000001,0.2704,3.4465440545637542e6,Inf,1.8611709015318132,0.7150780699061141,0.2704000002327644
1.0376166581304143e6,3134.6571913826892,347.0,1.0,3.752976780211551,20.51528984332787,6345.427607741551,3781.858519098114,4.392304468892814e-9,0.7151853800000001,0.2704,3.471396994862263e6,Inf,1.8940557716342814,0.7150780698963085,0.2704000002715571
1.0407758604477382e6,3159.2023173238067,348.0,1.0,3.7161187038133527,20.37445521916661,6365.846033723524,3857.250785429288,4.465530147659971e-9,0.7151853800000001,0.2704,3.4964306357460953e6,Inf,1.9275993825357918,0.7150780698853236,0.27040000031671246
1.0439610431723341e6,3185.182724595879,349.0,1.0,3.6796363860277514,20.23315765284228,6386.205393553282,3934.116560338411,4.540031416228969e-9,0.7151853800000001,0.2704,3.5216533169347662e6,Inf,1.961827372842558,0.7150780698729994,0.2704000003692591
1.0471736444983924e6,3212.6013260581803,350.0,1.0,3.6435255310352748,20.09153196846414,6406.513901680416,4012.484782903042,4.615825557767668e-9,0.7151853800000001,0.2704,3.5470734281173605e6,Inf,1.9967663278784153,0.7150780698591527,0.27040000043038676
1.0504151060907498e6,3241.4615923575984,351.0,1.0,3.6077818948703726,19.949709799227158,6426.779895962074,4092.3849886052503,4.692929907081982e-9,0.7151853800000001,0.2704,3.5726994093144205e6,Inf,2.0324438147907866,0.7150780698435742,0.27040000050146934
1.0536868735158304e6,3271.7674250804753,352.0,1.0,3.5720794240098215,19.807819545251952,6447.3022815500835,4174.599522447139,4.7720067411357664e-9,0.7151853800000001,0.2704,3.598539750714952e6,Inf,2.0688884182865053,0.7150780698260255,0.27040000058409014
1.0569603200918175e6,3273.4465759872496,353.0,1.0,3.537377224516556,19.667283038986035,6467.327034750789,4256.908172902387,4.851063294082381e-9,0.7151853800000001,0.2704,3.6243597646954604e6,Inf,2.105778668833472,0.7150780698064348,0.27040000067907194
1.0602971158951547e6,3336.7958033369327,354.0,1.0,3.502698550599685,19.52555451373398,6487.522558655311,4341.616981268829,4.9322303915620064e-9,0.7151853800000001,0.2704,3.6506557509027906e6,Inf,2.143844490378918,0.7150780697841147,0.27040000079035514
1.0636674263781945e6,3370.3104830399334,355.0,1.0,3.468383727070008,19.384183341373635,6507.703017647608,4427.9504530388,5.0147466241317545e-9,0.7151853800000001,0.2704,3.677182404370748e6,Inf,2.1827556787013993,0.7150780697589049,0.27040000091939353
1.0670739804070792e6,3406.554028884781,356.0,1.0,3.4344151326471173,19.24323499466867,6527.885745355075,4515.974224002374,5.0986606349382595e-9,0.7151853800000001,0.2704,3.703958698235693e6,Inf,2.2225601279061236,0.7150780697304014,0.2704000010689315
1.0705181973097068e6,3444.216902627516,357.0,1.0,3.40078909696809,19.102820307340163,6548.0794625672215,4605.721075191041,5.183989410183947e-9,0.7151853800000001,0.2704,3.730992989938773e6,Inf,2.263291540604724,0.7150780696981603,0.27040000124201935
1.0740015265376463e6,3483.3292279394036,358.0,1.0,3.3675017035988852,18.963043473482312,6568.292980185829,4697.225223549527,5.270750802782763e-9,0.7151853800000001,0.2704,3.7582938798746746e6,Inf,2.30498515450475,0.7150780696616851,0.27040000144207976
1.0775254182942575e6,3523.891756611291,359.0,1.0,3.3345491517364816,18.824005745095093,6588.535164731204,4790.521413599819,5.358962504788321e-9,0.7151853800000001,0.2704,3.7858699731655987e6,Inf,2.3476774361098136,0.7150780696204251,0.2704000016729176
1.0810913303719882e6,3565.912077730699,360.0,1.0,3.3019276844879784,18.68580550185684,6608.815008906435,4885.645115759142,5.448642189171147e-9,0.7151853800000001,0.2704,3.8137299351631887e6,Inf,2.3914062117576638,0.7150780695737755,0.27040000193871655
1.084700727742197e6,3609.397370208533,361.0,1.0,3.269597448265569,18.548538073937614,6629.178250247862,4982.742693739021,5.539899365971634e-9,0.7151853800000001,0.2704,3.8418824884921024e6,Inf,2.436210713803532,0.7150780695210799,0.27040000224401256
1.0883509566951268e6,3650.228952929948,362.0,1.0,3.2376633809136375,18.412446722773982,6649.537619885876,5081.520079102408,5.63246404106821e-9,0.7151853800000001,0.2704,3.8703034691317263e6,Inf,2.4820778980173714,0.7150780694617112,0.2704000025931915
1.0920517732815668e6,3700.8165864399593,363.0,1.0,3.2059875260320885,18.27730606664567,6670.011001134405,5182.42918033165,5.726722656256811e-9,0.7151853800000001,0.2704,3.89906791388566e6,Inf,2.529157169263898,0.7150780693947936,0.2704000029921091
1.0957974565019966e6,3745.683220429925,364.0,1.0,3.174677773116157,18.14347254505009,6690.517261399939,5285.155014774065,5.822378374982192e-9,0.7151853800000001,0.2704,3.9281271214133636e6,Inf,2.577398010854846,0.7150780693197143,0.27040000344500326
1.0995954223616961e6,3797.965859699372,365.0,1.0,3.143655837022299,18.010812029614566,6711.123712370321,5389.978644431361,5.919666356931459e-9,0.7151853800000001,0.2704,3.9575372616914907e6,Inf,2.626924422285623,0.7150780692356167,0.27040000395746183
1.1034441497614083e6,3848.727399712267,366.0,1.0,3.112944130144229,17.879514622474826,6731.822965519865,5496.85625459577,6.018525868337576e-9,0.7151853800000001,0.2704,3.987283215287055e6,Inf,2.6777435304076502,0.7150780691418844,0.2704000045334129
1.1073452267725382e6,3901.0770111297734,367.0,1.0,3.082538135115001,17.749648784026856,6752.624966987237,5605.832490282524,6.1189780996080054e-9,0.7151853800000001,0.2704,4.017374696105892e6,Inf,2.7299052490683726,0.7150780690379466,0.2704000051761938
1.1113001108811717e6,3954.8841086333746,368.0,1.0,3.0524344435060087,17.621283205460607,6773.538884461061,5716.949311192659,6.221041042524469e-9,0.7151853800000001,0.2704,4.047820376740496e6,Inf,2.7834594439868083,0.7150780689234102,0.2704000058876045
1.1153102584172504e6,4010.147536078637,369.0,1.0,3.0226296618764916,17.49448257266886,6794.573857254764,5830.249666325373,6.324732861578204e-9,0.7151853800000001,0.2704,4.0786289204224995e6,Inf,2.8384577287806265,0.715078068798138,0.2704000066672742
1.1193771195812484e6,4066.861163997927,370.0,1.0,2.9931204410281875,17.36930772973002,6815.7389662253245,5945.777411444981,6.4300718077334845e-9,0.7151853800000001,0.2704,4.1098089416143945e6,Inf,2.894953461546124,0.7150780686623373,0.27040000751193277
1.1235021370947098e6,4125.017513461578,371.0,1.0,2.9638853804634113,17.24581561416052,6837.064083763033,6063.651367647151,6.537136102808541e-9,0.7151853800000001,0.2704,4.1413689957658653e6,Inf,2.9530017918301077,0.7150780685166517,0.2704000084146681
1.1276841291501787e6,4181.992055468746,372.0,1.0,2.934975205814119,17.124132326254216,6858.5031690600335,6183.696401203983,6.6457585244668465e-9,0.7151853800000001,0.2704,4.173297066313631e6,Inf,3.012620998079923,0.7150780683623409,0.27040000936366204
1.1319297081349508e6,4245.578984772055,373.0,1.0,2.906332359034173,17.0041559190127,6880.112651132584,6306.181669569404,6.756152105573787e-9,0.7151853800000001,0.2704,4.205642306417522e6,Inf,3.0739462632832324,0.7150780682009332,0.27040001034420547
1.1362376121924894e6,4307.904057538514,374.0,1.0,2.877972821338338,16.886013591791855,6901.887208400791,6431.0762077497375,6.868264227297274e-9,0.7151853800000001,0.2704,4.2383920069016665e6,Inf,3.1369992293150806,0.715078068034813,0.2704000113350867
1.1406093445273046e6,4371.732334815126,375.0,1.0,2.849892687103004,16.76974300234804,6923.835904778867,6558.431980043481,6.982116833676229e-9,0.7151853800000001,0.2704,4.2715552278992245e6,Inf,3.2018442323295697,0.7150780678667391,0.27040001231168354
1.1450462777365781e6,4436.933209273597,376.0,1.0,2.822088897934874,16.65538104416815,6945.967011040748,6688.2985700222125,7.097729023930568e-9,0.7151853800000001,0.2704,4.305140029620137e6,Inf,3.268545898248339,0.7150780676997691,0.2704000132467481
1.1495497718017404e6,4503.494065162201,377.0,1.0,2.7945584154900405,16.542960743025546,6968.288643322494,6820.726699167551,7.215120198431273e-9,0.7151853800000001,0.2704,4.339154413074575e6,Inf,3.3371709543021977,0.7150780675369668,0.27040001411271514
1.154121169075336e6,4571.397273595715,378.0,1.0,2.767298246033666,16.432511432624235,6990.808733017691,6955.768137742535,7.334309978616904e-9,0.7151853800000001,0.2704,4.3736062974586915e6,Inf,3.4077882093317173,0.7150780673810297,0.27040001488465415
1.1587617930734332e6,4640.623998097135,379.0,1.0,2.740305438798399,16.32405878091683,7013.53501233523,7093.475730530611,7.455318235731362e-9,0.7151853800000001,0.2704,4.408503527694347e6,Inf,3.48046858821323,0.7150780672338861,0.27040001554346516
1.1634729470747812e6,4711.154001347854,380.0,1.0,2.71357708637767,16.2176248371316,7036.474999256121,7233.903412984278,7.578165111284209e-9,0.7151853800000001,0.2704,4.443853877812435e6,Inf,3.5552851619903616,0.7150780670963455,0.2704000160786446
1.1682559128735033e6,4782.965798722116,381.0,1.0,2.6871103249260564,16.113228094334527,7059.635984198793,7377.106227851942,7.702871037562594e-9,0.7151853800000001,0.2704,4.479665049620557e6,Inf,3.632313182092692,0.7150780669678976,0.27040001648985595
1.1731119496821666e6,4856.036808663214,382.0,1.0,2.6609023341340756,16.01088356444066,7083.02501826474,7523.140342595409,7.829456758527762e-9,0.7151853800000001,0.2704,4.515944664242947e6,Inf,3.71163012181707,0.7150780668467352,0.27040001678671205
1.1780422931722011e6,4930.3434900345765,383.0,1.0,2.634950337018491,15.910602863393246,7106.648902908559,7672.0630675455495,7.957943351080235e-9,0.7151853800000001,0.2704,4.552700246183127e6,Inf,3.7933157269638786,0.7150780667300155,0.270400016986643
1.183048154641291e6,5005.861469089825,384.0,1.0,2.6092515995698924,15.81239430533377,7130.514180976911,7823.932874706959,8.088352246538152e-9,0.7151853800000001,0.2704,4.58993920236067e6,Inf,3.8774520753602446,0.7150780666142971,0.27040001711134987
1.1881307203010137e6,5082.56565972277,385.0,1.0,2.583803430288014,15.716263005107123,7154.6271291208395,7978.8094171542625,8.220705252139813e-9,0.7151853800000001,0.2704,4.6276688007913325e6,Inf,3.964123642644034,0.7150780664960283,0.2704000171828534
1.193291150680423e6,5160.430379409448,386.0,1.0,2.5586031796276507,15.622210988428119,7178.993751586368,8136.753548984491,8.355024572398603e-9,0.7151853800000001,0.2704,4.665896153968751e6,Inf,4.053417370295306,0.7150780663719448,0.2704000172202571
1.1985305801428335e6,5239.429462410589,387.0,1.0,2.533468436831035,15.530237311078773,7203.875394785559,8299.005196191625,8.49223680224204e-9,0.7151853800000001,0.2704,4.704628210266925e6,Inf,4.145422732369153,0.7150780662392834,0.27040001723797435
1.2038116881603014e6,5281.108017467848,388.0,1.0,2.5089347057333433,15.440935172957774,7228.582443351168,8462.103139295297,8.629576295007319e-9,0.7151853800000001,0.2704,4.7435798004963985e6,Inf,4.239518491953322,0.71507806609691,0.27040001724549545
1.2092123975497503e6,5400.709389448898,389.0,1.0,2.4844564937554825,15.353047992633348,7253.746467460322,8629.671030866997,8.769971425940537e-9,0.7151853800000001,0.2704,4.783342198389964e6,Inf,4.337215482254199,0.7150780659408441,0.27040001724837714
1.2146939366121779e6,5481.539062427481,390.0,1.0,2.460223275796211,15.267266016745294,7279.1802709645635,8800.512954860173,8.912381869539125e-9,0.7151853800000001,0.2704,4.8236183815835565e6,Inf,4.437880934809813,0.7150780657705521,0.27040001724934937
1.2202589465960914e6,5565.009983913649,391.0,1.0,2.4362246522991367,15.183539969088418,7304.895553679488,8974.75011828404,9.056878618545453e-9,0.7151853800000001,0.2704,4.864426990868852e6,Inf,4.5416452683805355,0.7150780655844425,0.27040001724963914
1.2259082766565233e6,5649.3300604320175,392.0,1.0,2.4124586903528065,15.101851299110741,7330.895400710405,9152.447821359356,9.203484861988069e-9,0.7151853800000001,0.2704,4.90577308899373e6,Inf,4.648608749994931,0.7150780653809362,0.27040001724971574
